elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
372,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,7.61_1_60.1,7.61_1_60.1
373,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,9.2_1_106.1,8.95_1_103.28,8.95_1_103.28
374,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32
375,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,8.59_1_67.79,8.59_1_67.79
376,11,Lower Ahu Ahu Road,158,179,All,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,19_1_122.32,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
377,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
378,37,Freemason Avenue,172,362,All,16_1_113.08,16_1_113.08,16_1_113.08,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.67_1_52.63,6.14_1_48.47,6.14_1_48.47,6.14_1_48.47
379,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.37_1_127.34,20.01_1_125.04,20.01_1_125.04,20.01_1_125.04
380,9339,Weston Way,3114,3398,All,1_4.55_118.59,1_4.55_118.59,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,6.02_1_60.23,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.74_1_57.4,5.47_1_54.67
381,15,Fendall Close,736,814,All,22_1_112.64,22_1_112.64,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.82_1_52.09,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.61_1_49.24,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51,3.41_1_46.51
382,4,Highfield Drive,0,71,All,16_1_124.33,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.84_1_69.76,8.3_1_65.51,8.3_1_65.51,8.3_1_65.51,8.3_1_65.51
383,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65
384,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04,20.17_1_126.04
385,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52,19.76_1_123.52
386,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.6_1_67.86,8.23_1_65,8.23_1_65,8.23_1_65,8.23_1_65,8.23_1_65,8.23_1_65,8.23_1_65,8.23_1_65
387,42,Te Manaki Street,0,377,All,18_1_121.67,18_1_121.67,18_1_121.67,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,8.19_1_64.63,7.76_1_61.25,7.76_1_61.25,7.76_1_61.25,7.76_1_61.25,7.76_1_61.25,7.76_1_61.25,7.76_1_61.25
388,9339,Weston Way,2385,2696,All,16_1_116,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,1.27_1_95.47,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73,9.17_1_91.73
389,29,Riroriro Road,0,122,All,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,7.98_1_62.98
390,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54,10.96_1_86.54
391,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,7.22_1_57.01,6.74_1_53.21,6.74_1_53.21
392,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
393,6,Croatia Avenue,0,42,All,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64
394,1013,Brook Street North,0,220,All,20_1_126.88,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,9.41_1_74.33,3.18_1_95.47,3.18_1_95.47,11.59_1_91.47,11.59_1_91.47
395,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51
396,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94,19.99_1_124.94
397,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,0.64_1_95.47,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02
398,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.01_1_63.23
399,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
400,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74
401,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.75_1_61.21,7.28_1_57.48,7.28_1_57.48
402,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.08_1_87.44,11.08_1_87.44
403,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,19.72_1_123.24,19.72_1_123.24,19.72_1_123.24
404,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,10.52_1_83.08,10.52_1_83.08,10.52_1_83.08,10.52_1_83.08,10.52_1_83.08,10.52_1_83.08,10.52_1_83.08
405,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.17_1_56.6,7.17_1_56.6,7.17_1_56.6,7.17_1_56.6
406,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,3.18_1_95.47,3.18_1_95.47,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62,11.48_1_90.62
407,20,Burkes Creek Road,765,1789,All,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.23_1_57.63,4.02_1_54.81,4.02_1_54.81,4.02_1_54.81
408,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.2_1_64.75,8.2_1_64.75,8.2_1_64.75,8.2_1_64.75,8.2_1_64.75,8.2_1_64.75,8.2_1_64.75
409,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,18.57_1_116.05,17.92_1_111.98,17.92_1_111.98,17.92_1_111.98,17.92_1_111.98,17.92_1_111.98
410,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,20.43_1_127.7,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
411,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
412,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,8.45_1_66.71,3.18_1_95.47,3.18_1_95.47,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56
413,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,7.71_1_60.85
414,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56
415,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.39_1_66.25,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37,8.03_1_63.37
416,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
417,9339,Weston Way,2696,3114,All,16_1_116,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18
418,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,7.36_1_58.14
419,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,9.43_1_108.85,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
420,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,3.82_1_114.74,3.82_1_114.74,13.89_1_109.68,13.89_1_109.68,13.89_1_109.68
421,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,10.58_1_83.55,10.58_1_83.55
422,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22
423,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
424,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05,9.1_1_105.05
425,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,3.18_1_95.47,3.18_1_95.47,11.7_1_92.4,11.7_1_92.4,11.7_1_92.4
426,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,8.2_1_64.72,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31,7.77_1_61.31
427,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.76_1_117.28,18.24_1_113.98,18.24_1_113.98,18.24_1_113.98
428,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.14_1_124.8,14.14_1_124.8,14.14_1_124.8,14.14_1_124.8,14.14_1_124.8,14.14_1_124.8
429,15,Fendall Close,438,585,All,8.68_1_130.2,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23
430,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,17_1_116.08,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,6.55_1_51.69,6.55_1_51.69,6.55_1_51.69
431,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,17.81_1_111.34,17.81_1_111.34,17.81_1_111.34
432,20,Burkes Creek Road,21,520,All,10_1_118.39,4.41_1_60.15,4.41_1_60.15,4.41_1_60.15,4.41_1_60.15,4.41_1_60.15,4.41_1_60.15,4.41_1_60.15,4.2_1_57.32,4.2_1_57.32,4.2_1_57.32,4.2_1_57.32,4.2_1_57.32,4.2_1_57.32,4.2_1_57.32,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6
433,9339,Weston Way,2696,3114,All,16_1_116,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,4_1_54.5,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18,3.83_1_52.18
