elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
375,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45,14.37_1_113.45
376,11,Lower Ahu Ahu Road,158,179,All,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
377,36,Paneika Lane,391,520,All,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,1.91_1_71.75,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02
378,37,Freemason Avenue,172,362,All,16_1_60.16,16_1_60.16,16_1_60.16,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,1.72_1_64.38,5.53_1_63.77
379,1035,Cousins Avenue East,0,61,All,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,16.62_1_103.9,2.57_1_96.25,10.2_1_95.67,10.2_1_95.67
380,9339,Weston Way,3114,3398,All,16_1_53.8,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,9.09_1_90.86,1.13_1_85.1,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46,5.63_1_84.46
381,15,Fendall Close,736,814,All,22_1_38.35,22_1_38.35,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,1_1_66.7,3.07_1_65.81,3.07_1_65.81,3.07_1_65.81,3.07_1_65.81,3.07_1_65.81,3.07_1_65.81,3.07_1_65.81,2.79_1_59.71,2.79_1_59.71,2.79_1_59.71,2.79_1_59.71
382,4,Highfield Drive,0,71,All,16_1_93.89,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,12.58_1_99.32,12.58_1_99.32
383,36,Paneika Lane,370,391,All,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04
384,7,Lumbarda Drive,0,152,All,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,15.15_1_94.68,15.15_1_94.68,15.15_1_94.68,15.15_1_94.68,15.15_1_94.68,15.15_1_94.68
385,41,Huamanu Street,0,116,All,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25
386,27,Gallop Lane,0,116,All,8_1_81.7,8_1_81.7,2.78_1_104.39,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,9.01_1_103.94,8.49_1_97.94,8.49_1_97.94,8.49_1_97.94,8.49_1_97.94,8.49_1_97.94
387,42,Te Manaki Street,0,377,All,18_1_70.56,18_1_70.56,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,12.57_1_99.23,2.48_1_92.83,7.99_1_92.24,7.99_1_92.24,7.99_1_92.24,7.99_1_92.24,7.99_1_92.24,7.99_1_92.24,7.99_1_92.24
388,9339,Weston Way,2385,2696,All,14.05_1_40.88,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,1.02_1_76.86,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14,5.08_1_76.14
389,29,Riroriro Road,0,122,All,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85
390,917,Port Street East,1340,1431,All,19_1_80.39,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,14.27_1_112.65,2.83_1_106.31,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72,9.16_1_105.72
391,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64
392,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,19_1_100.04,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52
393,6,Croatia Avenue,0,42,All,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99
394,1013,Brook Street North,0,220,All,20_1_102.37,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,13.21_1_104.26,13.21_1_104.26
395,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,7.18_1_71.81,7.18_1_71.81,7.18_1_71.81,7.18_1_71.81
396,32,Karearea Lane,0,56,All,28_1_98.42,28_1_98.42,28_1_98.42,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91
397,20,Burkes Creek Road,0,21,All,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1_136.7,1_1_136.7,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,9.66_1_131.76,8.84_1_120.6,8.84_1_120.6,8.84_1_120.6
398,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49
399,15,Fendall Close,438,585,All,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17
400,38,Tyler Place,279,322,All,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96
401,44,Dickins Lane,474,1091,All,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.49_1_130.22,16.49_1_130.22,16.49_1_130.22,16.49_1_130.22,16.49_1_130.22,16.49_1_130.22
402,917,Port Street East,2120,2350,All,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,4.66_1_139.73,4.66_1_139.73,4.66_1_139.73,4.66_1_139.73,4.66_1_139.73,4.66_1_139.73,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16,16.99_1_134.16
403,30,Curly McLeod Way,69,82,All,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,2.41_1_90.33,9.59_1_89.88,9.59_1_89.88
404,974,Railway Terrace East,0,730,All,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,2.62_1_98.08,8.43_1_97.29,8.43_1_97.29,8.43_1_97.29,8.43_1_97.29
405,16,Sarah Lane,0,515,All,8.84_1_78.46,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,11.84_1_93.49,2.19_1_82.1,7.06_1_81.43,7.06_1_81.43
406,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7
407,20,Burkes Creek Road,765,1789,All,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,6.61_1_90.07,1_1_83.22,3.84_1_82.37,3.84_1_82.37,3.84_1_82.37,3.84_1_82.37,3.84_1_82.37,3.84_1_82.37,3.84_1_82.37
408,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.7_1_131.85
409,40,Bravery Road,0,278,All,14_1_66.97,14_1_66.97,14_1_66.97,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,1.53_1_57.35,6.03_1_56.56,6.03_1_56.56,6.03_1_56.56,6.03_1_56.56
410,1035,Cousins Avenue East,0,61,All,1.05_1_106.9,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
411,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,5.76_1_78.52,5.76_1_78.52,5.76_1_78.52,5.76_1_78.52,5.76_1_78.52,5.76_1_78.52
412,44,Dickins Lane,0,474,All,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71,16.43_1_129.71
413,11,Lower Ahu Ahu Road,0,158,All,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14
414,15,Fendall Close,0,438,All,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,5.48_1_74.7,5.48_1_74.7,5.48_1_74.7,5.48_1_74.7,5.48_1_74.7,5.48_1_74.7
415,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,2.7_1_101.11,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.72_1_100.64,8.18_1_94.37,8.18_1_94.37,8.18_1_94.37,8.18_1_94.37
416,30,Curly McLeod Way,69,82,All,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
417,9339,Weston Way,2696,3114,All,5.31_1_56.06,1_1_46.56,3.86_1_82.67,3.86_1_82.67,3.86_1_82.67,3.86_1_82.67,3.86_1_82.67,3.86_1_82.67,3.86_1_82.67,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53
418,37,Freemason Avenue,0,149,All,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28
419,9339,Weston Way,886,939,All,11_1_34.73,11_1_34.73,11_1_34.73,1_1_49.95,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.57_1_42.75,2.57_1_42.75,2.57_1_42.75,2.57_1_42.75,2.57_1_42.75,2.57_1_42.75,2.57_1_42.75,1_1_38.15
420,974,Railway Terrace East,0,730,All,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,2.62_1_98.08,8.43_1_97.29,8.43_1_97.29,8.43_1_97.29,8.43_1_97.29
421,917,Port Street East,396,874,All,19_1_94.28,19_1_94.28,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65
422,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7
423,24,George Noble Road,272,286,All,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
424,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,1_1_40.08,2.37_1_39.43,2.37_1_39.43,2.37_1_39.43
425,43,Infantry Lane,0,95,All,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_1_10,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.74_1_112.42,9.32_1_107.53,9.32_1_107.53
426,2,Fladgate Drive,0,565,All,21_1_64.65,21_1_64.65,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,2.46_1_92.36,7.95_1_91.76,7.95_1_91.76,7.95_1_91.76,7.95_1_91.76,7.95_1_91.76,7.95_1_91.76,7.95_1_91.76
427,36,Paneika Lane,391,520,All,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,1.91_1_71.75,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02,7.58_1_71.02
428,9339,Weston Way,3457,3675,All,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,11.57_1_102.12,1.25_1_93.82,6.82_1_93.01,6.82_1_93.01,6.82_1_93.01
429,15,Fendall Close,438,585,All,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,1_1_136.7,1_1_136.7,9.62_1_131.16,9.62_1_131.16,9.62_1_131.16,9.62_1_131.16,9.62_1_131.16
430,38,Tyler Place,0,279,All,17_1_68.29,17_1_68.29,17_1_68.29,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,1.89_1_70.81
431,40,Bravery Road,0,278,All,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,1.49_1_55.77,5.87_1_54.99,5.87_1_54.99
432,20,Burkes Creek Road,21,520,All,1_5_46.57,1_5_46.57,1_1_10,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,3.86_1_82.63,3.86_1_82.63,3.86_1_82.63,3.86_1_82.63,3.86_1_82.63,3.86_1_82.63,3.86_1_82.63,3.59_1_76.88,3.59_1_76.88,3.59_1_76.88,3.59_1_76.88
433,9339,Weston Way,2696,3114,All,16_1_58.98,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,1_1_78.31,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.62_1_77.59,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53,3.38_1_72.53
434,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65
435,9,Kowhai Glen,0,305,All,34_1_75.06,34_1_75.06,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,2.64_1_99.02,8.53_1_98.46,8.53_1_98.46,8.53_1_98.46,8.53_1_98.46,8.53_1_98.46,8.53_1_98.46,8.53_1_98.46
436,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,19_1_100.04,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52,14.13_1_111.52
